step,SMILES,obj_calls,obj_value,improver,success_obj_computation,obj_computation_time,silly_walks
29,COC(=O)c1c(OC(C)=O)cc(O)c(C)c1O,266,0.0,True,True,0.0006120204925537109,0.0
29,Cc1cccc(C)c1OCCN,267,0.0,True,True,0.0005125999450683594,0.0
29,CCOc1cc(CO)ccc1C(=O)OC,268,0.0,True,True,0.0005502700805664062,0.0
29,COC(=O)c1c(C)cc(OC)c(C)c1OC(=O)CN,269,0.0,True,True,0.0006895065307617188,0.0
29,CCOc1c(C)ccc(CC)c1C,270,0.0,True,True,0.000518798828125,0.0
29,COc1c(C)c2c(c(OC(=O)CO)c1C)C(=O)OC2,271,0.0,True,True,0.000985860824584961,0.0
29,COC(=O)c1c(OC(=O)CN)cc(C)c(C)c1C,272,0.0,True,True,0.0006659030914306641,0.0
29,CCCOc1c(CO)ccc(C)c1F,273,0.0,True,True,0.0005118846893310547,0.0
29,CCOc1c(C)ccc(CC)c1COC,274,0.0,True,True,0.0005743503570556641,0.0
29,COC(=O)c1ccc(CN)cc1OC(C)=O,275,0.0,True,True,0.0006561279296875,0.0
30,CCOc1cc(C)ccc1CO,276,0.0,True,True,0.00045037269592285156,0.0
30,CCOc1c(C)c(O)cc(CC)c1CO,277,0.0,True,True,0.0005552768707275391,0.0
30,CCc1cc(CN)cc(OC(C)=O)c1C(=O)OC,278,0.0,True,True,0.0006415843963623047,0.0
30,O=C(OO)c1ccc(NO)cc1OCO,279,0.0,True,True,0.0005407333374023438,0.0
30,COc1cc(C)ccc1C(=O)O,280,0.0,True,True,0.00046253204345703125,0.0
30,COC(=O)c1c(N)cc(F)cc1OC(C)=O,281,0.0,True,True,0.0005755424499511719,0.0
30,COC(=O)c1c(OC)ccc(C)c1OC,282,0.0,True,True,0.0005998611450195312,0.0
30,COc1ccc(C)c(OC(=O)CN)c1C(=O)O,283,0.0,True,True,0.0006453990936279297,0.0
30,CCOCC(=O)Oc1c(C)ccc(C)c1C(=O)OC,284,0.0,True,True,0.0006716251373291016,0.0
30,COc1c(O)cc(C(=O)O)c(OC(C)=O)c1C,285,0.0,True,True,0.0006222724914550781,0.0
31,CCOc1c(C)ccc2c1C(=O)OCCO2,286,0.0,True,True,0.0006113052368164062,0.0
31,Cc1ccc2c(c1OC(=O)CN)C(=O)OCCO2,287,0.0,True,True,0.0007808208465576172,0.0
31,COCC(=O)Oc1c(C)ccc2ccoc(=O)c12,288,0.0,True,True,0.0006973743438720703,0.0
31,CC(=O)Oc1c(C(=O)O)ccc(OCF)c1C,289,0.0,True,True,0.0006334781646728516,0.0
31,CC(=O)Oc1cc(CO)c(C)c(C)c1C(=O)O,290,0.0,True,True,0.0006506443023681641,0.0
31,COC(=O)c1ccc(N)cc1OC(C)=O,291,0.0,True,True,0.0005571842193603516,0.0
31,CC(=O)Oc1c(C)c(F)cc2c1C(=O)OCCO2,292,0.0,True,True,0.0006897449493408203,0.0
31,COCC(=O)Oc1c(C)c(F)cc(C)c1C(=O)OC,293,0.0,True,True,0.0006973743438720703,0.0
31,CC(=O)Oc1cc(CO)c(C)c(C)c1C(=O)OCO,294,0.0,True,True,0.0006897449493408203,0.0
31,CCOc1c(C)cc(OC)cc1C(=O)OC,295,0.0,True,True,0.0005826950073242188,0.0
32,COC(=O)c1c(OC(=O)CN)cc(OCO)c(C)c1C,296,0.0,True,True,0.00106048583984375,0.0
32,COC(=O)c1c(C)c(F)c(C)c(C)c1OC,297,0.0,True,True,0.0005822181701660156,0.0
32,CC(=O)Oc1cccc(C)c1C,298,0.0,True,True,0.0004611015319824219,0.0
32,COCC(=O)Oc1c(C)cccc1COC,299,0.0,True,True,0.0005862712860107422,0.0
32,COC(=O)c1cc(O)cc2c1OC2=O,300,0.0,True,True,0.0014295578002929688,0.0
32,COC(=O)c1cccc(OC)c1OC(C)=O,301,0.0,True,True,0.0005793571472167969,0.0
32,CNCC(=O)Oc1c(C)c(OC)c(C)c(C)c1C(=O)OC,302,0.0,True,True,0.0007760524749755859,0.0
32,COc1ccc(OCO)c(C(=O)O)c1,303,0.0,True,True,0.0005092620849609375,0.0
32,COCC(=O)Oc1cc(F)c(C)c(F)c1COC,304,0.0,True,True,0.0006723403930664062,0.0
32,COCC(=O)Oc1c(C(=O)OC)cc(F)c(OC)c1C,305,0.0,True,True,0.0007181167602539062,0.0
33,CC(=O)OC=CC=CC=CC(=O)O,306,0.0,True,True,0.0003974437713623047,0.0
33,COC(=O)c1c(F)cccc1OC(=O)C(C)N,307,0.0,True,True,0.0006201267242431641,0.0
33,COC(=O)c1cc(CO)c(OC)c(C)c1OC(C)=O,308,0.0,True,True,0.0007123947143554688,0.0
33,CCOc1c(C(=O)O)cc2c(c1C)C2,309,0.0,True,True,0.0005855560302734375,0.0
33,CCOc1cc(OC)cc(OC)c1C(=O)OC,310,0.0,True,True,0.0006148815155029297,0.0
33,COCOC(=O)c1c(C)c(C)c(C)c(C)c1OC(C)=O,311,0.0,True,True,0.0007333755493164062,0.0
33,COC(=O)c1c(OCO)ccc(F)c1O,312,0.0,True,True,0.0005538463592529297,0.0
33,COC(=O)c1c(C)c(C)c(O)c(C)c1OC(=O)CN,313,0.0,True,True,0.0006861686706542969,0.0
33,COC(=O)c1c(OCCN)cc(OC)c(C)c1C,314,0.0,True,True,0.0006384849548339844,0.0
33,COC(=O)c1c(C)c(F)cc(CN)c1OC,315,0.0,True,True,0.0005817413330078125,0.0
34,CCC(=O)Oc1c(C(=O)OC)ccc(C)c1C,316,0.0,True,True,0.0006237030029296875,0.0
34,CC(F)Oc1cc(NO)ccc1C(=O)OO,317,0.0,True,True,0.0005817413330078125,0.0
34,COC(=O)c1c(C)cc(C)c(F)c1OC,318,0.0,True,True,0.0008037090301513672,0.0
34,COCc1cc2c(cc1OC(C)=O)C2,319,0.0,True,True,0.0005736351013183594,0.0
34,COC(=O)c1c(OCF)cc2c(c1OC(C)=O)C2,320,0.0,True,True,0.0008161067962646484,0.0
34,CCOc1cc(OC)cc(OC)c1CO,321,0.0,True,True,0.0005571842193603516,0.0
34,NC(=O)Oc1ccc(F)cc1C(=O)O,322,0.0,True,True,0.0007977485656738281,0.0
34,COC(=O)c1c(F)cc(N)cc1OC(=O)CN,323,0.0,True,True,0.0006535053253173828,0.0
34,CCOC(=O)c1c(C)c(CO)c(OC)c(C)c1OC(C)=O,324,0.0,True,True,0.0007493495941162109,0.0
34,O=C(O)c1cc2c(cc1OCCO)C2,325,0.0,True,True,0.0005502700805664062,0.0
35,O=C(CO)Oc1ccccc1C(=O)O,326,0.0,True,True,0.0007581710815429688,0.0
35,COCC(=O)Oc1cc(C)c(F)c(C)c1C(=O)O,327,0.0,True,True,0.00067901611328125,0.0
35,CCOCc1c(OC(C)=O)ccc(COC)c1F,328,0.0,True,True,0.0006432533264160156,0.0
35,CCC(=O)Oc1c(C)ccc(C)c1C(=O)OC,329,0.0,True,True,0.0006210803985595703,0.0
35,COC(=O)c1ccc(N(O)O)cc1OCF,330,0.0,True,True,0.0005898475646972656,0.0
35,CCCOc1c(COC)ccc(C)c1F,331,0.0,True,True,0.0005428791046142578,0.0
35,CC(=O)Oc1cc(C)c(F)cc1C(=O)O,332,0.0,True,True,0.0008990764617919922,0.0
35,COC(=O)c1c(C)c(F)cc(C)c1OC(=O)COCO,333,0.0,True,True,0.0007765293121337891,0.0
35,COc1cc(C)c2c(c1)OC(=O)C(N)COC2=O,334,0.0,True,True,0.0007026195526123047,0.0
35,COC(=O)c1cccc2cc(C)c(=O)oc12,335,0.0,True,True,0.0006489753723144531,0.0
36,COCc1cc(NO)ccc1OC(=O)CO,336,0.0,True,True,0.000576019287109375,0.0
36,CCCOc1c(C)cc(N)cc1C(=O)OC,337,0.0,True,True,0.0005822181701660156,0.0
36,COc1ccc(OC(C)=O)c(C(=O)O)c1,338,0.0,True,True,0.0005478858947753906,0.0
36,CCOc1c(C)ccc(C)c1C,339,0.0,True,True,0.00045871734619140625,0.0
36,COCC(=O)Oc1ccc(N)cc1COC,340,0.0,True,True,0.0005850791931152344,0.0
36,CCOc1c(C(=O)OC)cc(N)c(N)c1C,341,0.0,True,True,0.0005884170532226562,0.0
36,CCc1cc(O)cc2c1C(=O)OCC(N)C(=O)O2,342,0.0,True,True,0.0011496543884277344,0.0
36,COCC(=O)Oc1ccc(F)c(C)c1C(=O)OC,343,0.0,True,True,0.0018117427825927734,0.0
36,Cc1cccc2c1C(=O)OC=CCC(=O)O2,344,0.0,True,True,0.0006327629089355469,0.0
36,OCc1ccc(N(O)O)cc1OCF,345,0.0,True,True,0.0005283355712890625,0.0
37,CCC(=O)Oc1ccc(OC)cc1C(=O)OC,346,0.0,True,True,0.0006470680236816406,0.0
37,COc1cc(F)c(COCCN)c(OC(C)=O)c1,347,0.0,True,True,0.0006959438323974609,0.0
37,COC(=O)c1cccc(C)c1OC(=O)CO,348,0.0,True,True,0.0005879402160644531,0.0
37,NCC(=O)Oc1cc(OO)cc2c1C(=O)OCC2,349,0.0,True,True,0.0006978511810302734,0.0
37,NOC(=O)c1ccccc1OCO,350,0.0,True,True,0.0005025863647460938,0.0
37,CC(=O)Oc1c(C)c(C)cc(C)c1C,351,0.0,True,True,0.000530242919921875,0.0
37,O=CC(=O)Oc1ccc(NO)cc1CO,352,0.0,True,True,0.0005555152893066406,0.0
37,COC(=O)c1cc(N)cc2c1OCC2C,353,0.0,True,True,0.000591278076171875,0.0
37,NCC(=O)Oc1ccc(O)cc1C(=O)O,354,0.0,True,True,0.0005536079406738281,0.0
37,CCOC1C(C)=CC=CC1C,355,0.0,True,True,0.00040459632873535156,0.0
38,CCOc1c(C(=O)OCO)cc(C)c(COC)c1C,356,0.0,True,True,0.002090930938720703,0.0
38,CCOc1cc(C)cc(C)c1C(=O)OC,357,0.0,True,True,0.001661062240600586,0.0
38,COc1cc(OC(C)=O)c2c(c1N)COC2=O,358,0.0,True,True,0.001978635787963867,0.0
38,CCOc1c(COC)ccc(CC)c1F,359,0.0,True,True,0.0005681514739990234,0.0
38,CONc1ccc(C(=O)O)c(OC(C)F)c1,360,0.0,True,True,0.0006043910980224609,0.0
38,COc1ccc(OC(=O)C(C)N)c(C(=O)O)c1,361,0.0,True,True,0.0006387233734130859,0.0
38,COC(=O)c1cccc2c1OC(=O)C2,362,0.0,True,True,0.0005795955657958984,0.0
38,CONc1ccc(C(=O)OC)c(OCF)c1,363,0.0,True,True,0.0009529590606689453,0.0
38,COC(=O)c1ccc(OC)cc1OC(C)F,364,0.0,True,True,0.0005967617034912109,0.0
38,COc1ccc(OC(=O)CCO)c(C(=O)O)c1,365,0.0,True,True,0.0006377696990966797,0.0
39,CCOc1cc(COC)c(COC)cc1C(=O)OC,366,0.0,True,True,0.0007390975952148438,0.0
39,CC(=O)Oc1c(C)cccc1C(=O)OO,367,0.0,True,True,0.0005550384521484375,0.0
39,COC(=O)c1c(C)c(C)c(C)c(F)c1OC(=O)CO,368,0.0,True,True,0.0006923675537109375,0.0
39,COCC(=O)Oc1c(C(=O)O)cc(N)c(C)c1C,369,0.0,True,True,0.00067138671875,0.0
39,COc1ccc(C(=O)O)c(OC(C)(F)F)c1,370,0.0,True,True,0.0005865097045898438,0.0
39,CCOc1c(C(=O)O)cc(C)c(COC)c1C,371,0.0,True,True,0.001840353012084961,0.0
39,Cc1cc(C)c(C(=O)O)c(OCCF)c1,372,0.0,True,True,0.0016264915466308594,0.0
39,COc1cc(OCF)c(C(=O)OO)cc1O,373,0.0,True,True,0.0005743503570556641,0.0
39,CCC(=O)Oc1cc(OC)c(N)cc1C(=O)OC,374,0.0,True,True,0.0006463527679443359,0.0
39,CCOc1cc(NO)ccc1C(=O)O,375,0.0,True,True,0.0008924007415771484,0.0
40,NCCOc1cc(F)cc2c1C2,376,0.0,True,True,0.0005171298980712891,0.0
40,CCOc1cc(N)c(C)c(OC)c1COC,377,0.0,True,True,0.0006339550018310547,0.0
40,COCOc1c(C)cccc1C(=O)OC,378,0.0,True,True,0.0006101131439208984,0.0
40,Cc1cc2c(c(C(=O)OCO)c1)OC(=O)C2,379,0.0,True,True,0.0006439685821533203,0.0
40,CCC(=O)Oc1c(C)c(O)cc2c1C(=O)OC2C,380,0.0,True,True,0.0006930828094482422,0.0
40,COCC(=O)Oc1c(C)c(C)c(C)c(C)c1C(=O)OC,381,0.0,True,True,0.0007276535034179688,0.0
40,CCOc1cc(OC(C)F)c(C(=O)OO)cc1O,382,0.0,True,True,0.0006663799285888672,0.0
40,CCOc1cc(COC)c(CO)cc1COC,383,0.0,True,True,0.000614166259765625,0.0
40,CCC(=O)Oc1c(C(=O)ON)cc2cc1-2,384,0.0,True,True,0.0005922317504882812,0.0
40,CCc1cccc(C(=O)O)c1OC(C)=O,385,0.0,True,True,0.0005495548248291016,0.0
41,COCc1c(OC(C)=O)ccc(C)c1OC,386,0.0,True,True,0.0005953311920166016,0.0
41,NCCOc1cccc(F)c1C(=O)O,387,0.0,True,True,0.0005373954772949219,0.0
41,Cc1ccccc1OCCN,388,0.0,True,True,0.0004336833953857422,0.0
41,COCOC(=O)c1c(OC(C)=O)cc(N)c(C)c1OC,389,0.0,True,True,0.0007543563842773438,0.0
41,O=Cc1ccccc1OCO,390,0.0,True,True,0.0004374980926513672,0.0
41,CCOc1c(C)cc(C)cc1C(=O)OC,391,0.0,True,True,0.0005915164947509766,0.0
41,COC(=O)c1ccc(F)cc1OC(C)=O,392,0.0,True,True,0.0005629062652587891,0.0
41,CCCOc1cc(N)c(C)c(OC)c1C(=O)OC,393,0.0,True,True,0.0006527900695800781,0.0
41,Cc1cc(F)cc(OCCN)c1C,394,0.0,True,True,0.0004913806915283203,0.0
41,COCOc1cc(C)ccc1C(=O)OC,395,0.0,True,True,0.0005733966827392578,0.0
42,COC(=O)c1c(C)c(O)c(OC)c(C)c1OC(=O)CN,396,0.0,True,True,0.0007112026214599609,0.0
42,CCOc1cc(COC)ccc1C(=O)OC,397,0.0,True,True,0.0005879402160644531,0.0
42,Cc1ccc2c(c1OCCN)C2,398,0.0,True,True,0.0004978179931640625,0.0
42,COC(=O)c1c(OC(C)=O)cc(OC)c(C)c1O,399,0.0,True,True,0.0006594657897949219,0.0
42,COc1cc2c(c(OC(C)=O)c1C)C(=O)OC2,400,0.0,True,True,0.0006644725799560547,0.0
42,CCOc1c(C(=O)O)ccc(COC)c1C,401,0.0,True,True,0.001065969467163086,0.0
42,Cc1cc(F)c2c(c1C)OCC(N)C2,402,0.0,True,True,0.0005657672882080078,0.0
42,COCc1c(OC(=O)CO)ccc(C)c1O,403,0.0,True,True,0.0005946159362792969,0.0
42,CNCC(=O)Oc1cccc(F)c1C(=O)O,404,0.0,True,True,0.0005855560302734375,0.0
42,CCOc1c(C)c(C)cc(CC)c1C,405,0.0,True,True,0.0005230903625488281,0.0
43,CCOc1cc(C)ccc1COC,406,0.0,True,True,0.0004961490631103516,0.0
43,CC(=O)Oc1cc(CN)cc2c1C(=O)OC2,407,0.0,True,True,0.0006301403045654297,0.0
43,CCOc1c(C)c(C)cc(CC)c1COC,408,0.0,True,True,0.0017256736755371094,0.0
43,CCCOc1c(CO)ccc(CC)c1F,409,0.0,True,True,0.000545501708984375,0.0
43,COC(=O)c1c(C)c(C)c(C)c(C)c1OC(=O)CN,410,0.0,True,True,0.0006978511810302734,0.0
43,COc1cc2c(c(OC(=O)CO)c1C)C(=O)OC2,411,0.0,True,True,0.0006935596466064453,0.0
43,CCOc1c(C)ccc2c1CCC2,412,0.0,True,True,0.0005638599395751953,0.0
43,COC(=O)c1c(C)cc(OC)cc1OC(=O)CN,413,0.0,True,True,0.0006492137908935547,0.0
43,CCOc1cc(CO)ccc1COC,414,0.0,True,True,0.0005130767822265625,0.0
43,Cc1cccc2c1OCC(N)C2,415,0.0,True,True,0.0004987716674804688,0.0
44,COc1ccc(C)c(OCCN)c1C(=O)O,416,0.0,True,True,0.0006151199340820312,0.0
44,COc1ccc(C)c(OC)c1C(=O)O,417,0.0,True,True,0.0005846023559570312,0.0
44,COC(=O)c1c(N)cc(F)cc1OC(=O)CO,418,0.0,True,True,0.0006229877471923828,0.0
44,COC(=O)c1ccc(C)cc1OC,419,0.0,True,True,0.0005018711090087891,0.0
44,COCOc1cc(NO)ccc1C(=O)OO,420,0.0,True,True,0.0005819797515869141,0.0
44,CC(=O)Oc1cc(CN)cc2c(C)coc(=O)c12,421,0.0,True,True,0.0007092952728271484,0.0
44,CCOc1c(C)c(OC)cc(CC)c1CO,422,0.0,True,True,0.0005807876586914062,0.0
44,CCOc1cc(CF)ccc1CO,423,0.0,True,True,0.0004856586456298828,0.0
44,COC(=O)c1ccc(C(N)N)cc1OC(C)=O,424,0.0,True,True,0.0006380081176757812,0.0
44,CCOCC(=O)Oc1c(C)c(C)cc(C)c1C(=O)OC,425,0.0,True,True,0.002166748046875,0.0
45,O=C(O)c1ccc(OCF)c2ccc(=O)oc12,426,0.0,True,True,0.0006792545318603516,0.0
45,COCC(=O)Oc1c(C)ccc(C)c1C(=O)O,427,0.0,True,True,0.0006170272827148438,0.0
45,Cc1ccc2c(c1OCCN)C(=O)OCCO2,428,0.0,True,True,0.0007059574127197266,0.0
45,CCC(=O)Oc1c(C(=O)O)cc(O)c(OC)c1C,429,0.0,True,True,0.0007195472717285156,0.0
45,CCOCC(=O)Oc1c(C)cc(O)c(C)c1C(=O)OC,430,0.0,True,True,0.0007154941558837891,0.0
45,Cc1ccc(OCO)c(C(=O)O)c1OC(=O)CN,431,0.0,True,True,0.0006539821624755859,0.0
45,COC(=O)c1c(OC)ccc(CN)c1OC,432,0.0,True,True,0.0005905628204345703,0.0
45,CNc1cc(F)cc(OC(C)=O)c1C(=O)OC,433,0.0,True,True,0.0006248950958251953,0.0
45,COc1cc(C)ccc1C=O,434,0.0,True,True,0.0004379749298095703,0.0
45,CC(=O)Oc1cc(C)c(C)c(C)c1C(=O)O,435,0.0,True,True,0.0005896091461181641,0.0
46,COC(=O)c1cc(F)c(C)c(C)c1OC,436,0.0,True,True,0.0005521774291992188,0.0
46,COCOc1cc(OC(=O)CN)c(C(=O)OC)c(C)c1C,437,0.0,True,True,0.0007681846618652344,0.0
46,CCOc1c(C(=O)OC)cc(OC)c(C)c1C,438,0.0,True,True,0.0006299018859863281,0.0
46,COCc1cc(OC(C)=O)c(C(=O)OCO)c(C)c1C,439,0.0,True,True,0.0007216930389404297,0.0
46,COC(=O)c1c(C)cc(F)c(C)c1OC(=O)COCO,440,0.0,True,True,0.0007183551788330078,0.0
46,CC(=O)Oc1cc(OCCOC=O)cc(F)c1C,441,0.0,True,True,0.0006537437438964844,0.0
46,CC(=O)Oc1cc(N)cc2c1C(=O)OC2,442,0.0,True,True,0.0006208419799804688,0.0
46,CC(=O)Oc1cc(CO)c(C)cc1C(=O)O,443,0.0,True,True,0.0005817413330078125,0.0
46,COC(=O)c1ccc(OCF)c(C)c1OC(C)=O,444,0.0,True,True,0.0006582736968994141,0.0
46,COCC(=O)Oc1cccc2ccoc(=O)c12,445,0.0,True,True,0.0006773471832275391,0.0
47,COCOc1ccc(OC)cc1C(=O)O,446,0.0,True,True,0.0006928443908691406,0.0
47,CCNCC(=O)Oc1c(C)c(OC)c(C)c(C)c1C(=O)OC,447,0.0,True,True,0.0024285316467285156,0.0
47,COC(=O)c1c(C)ccc(OC)c1OC(C)=O,448,0.0,True,True,0.0010464191436767578,0.0
47,COC(=O)c1cc(OC)cc2c1OC2=O,449,0.0,True,True,0.0018024444580078125,0.0
47,COCC(=O)Oc1c(C)cccc1C(C)OC,450,0.0,True,True,0.0006632804870605469,0.0
47,CCOc1cccc(C)c1C,451,0.0,True,True,0.0004870891571044922,0.0
47,CCOC(=O)c1c(C)c(F)c(C)c(C)c1OC,452,0.0,True,True,0.0006263256072998047,0.0
47,COC(=O)c1c(OC(C)=O)cc(OCO)c(C)c1C,453,0.0,True,True,0.0006814002990722656,0.0
47,CCOc1c(CC)cc(OC)cc1C(=O)OC,454,0.0,True,True,0.0006139278411865234,0.0
47,CC(=O)Oc1cc(CO)cc(C)c1C(=O)OCO,455,0.0,True,True,0.0006928443908691406,0.0
48,CCOC(=O)c1c(OC)cc(OC)cc1OCC,456,0.0,True,True,0.0007464885711669922,0.0
48,CCOc1c(C(=O)OC)cc2c(c1C)C2,457,0.0,True,True,0.0005924701690673828,0.0
48,COCc1cc(C(=O)OC)c(OC(C)=O)c(C)c1OC,458,0.0,True,True,0.0007243156433105469,0.0
48,COC(=O)c1c(F)cc(F)cc1OC(=O)C(C)N,459,0.0,True,True,0.0006532669067382812,0.0
48,COC(=O)C=CC=CC=COC(C)=O,460,0.0,True,True,0.0004394054412841797,0.0
48,CCOCC(=O)Oc1cc(F)c(C)c(F)c1COC,461,0.0,True,True,0.0010085105895996094,0.0
48,COc1ccc(OCO)c(CO)c1,462,0.0,True,True,0.00047969818115234375,0.0
48,CNCC(=O)Oc1c(C)c(OC)c(C)c2c1C(=O)OCC2,463,0.0,True,True,0.0023806095123291016,0.0
48,CCOC(=O)c1cccc(OC)c1OC(C)=O,464,0.0,True,True,0.001878499984741211,0.0
48,COC(=O)c1cc(O)cc2c1OC2,465,0.0,True,True,0.0005512237548828125,0.0
49,CONc1ccc(C(=O)OO)c(OC(C)F)c1,466,0.0,True,True,0.0006244182586669922,0.0
49,COC(=O)c1ccc(C)c(C)c1OC(=O)CCN,467,0.0,True,True,0.0006573200225830078,0.0
49,COC(=O)c1cc(F)cc(CN)c1OC,468,0.0,True,True,0.0005919933319091797,0.0
49,CCOc1cc(OC)c(C)c(C)c1C(=O)OC,469,0.0,True,True,0.0006186962127685547,0.0
49,COC(=O)c1c(C)c(C)cc(C)c1OC(=O)CN,470,0.0,True,True,0.00064849853515625,0.0
49,COCOc1ccc(F)c(O)c1C(=O)OC,471,0.0,True,True,0.0005860328674316406,0.0
49,COCOC(=O)c1c(C)c(C)cc(C)c1OC(C)=O,472,0.0,True,True,0.0020585060119628906,0.0
49,CCCOc1cc(OC)cc(OC)c1C(=O)OC,473,0.0,True,True,0.0007002353668212891,0.0
49,Cc1c2c(cc(C(=O)O)c1OCCF)C2,474,0.0,True,True,0.0005843639373779297,0.0
49,COC(=O)c1cc(CO)c(OC)cc1OC(C)=O,475,0.0,True,True,0.0006895065307617188,0.0
50,CCOC(=O)c1c(C)c(C)c(OC)c(C)c1OC(C)=O,476,0.0,True,True,0.002173900604248047,0.0
50,COC(=O)c1c(F)cc(NO)cc1OC(=O)CN,477,0.0,True,True,0.0006461143493652344,0.0
50,COC(=O)c1cc(F)ccc1OC(N)=O,478,0.0,True,True,0.0005590915679931641,0.0
50,CCOc1cc(OC)cc(OC)c1COC,479,0.0,True,True,0.0005772113800048828,0.0
50,CCC(=O)Oc1c2c(cc(OCF)c1C(=O)OC)C2,480,0.0,True,True,0.0007195472717285156,0.0
50,CCOCc1cc2c(cc1OC(C)=O)C2,481,0.0,True,True,0.0005803108215332031,0.0
50,COC(=O)c1c(C)ccc(F)c1OC,482,0.0,True,True,0.0005247592926025391,0.0
50,COC(=O)c1ccc(C)c(C)c1OC(C)=O,483,0.0,True,True,0.0005784034729003906,0.0
50,COC(=O)c1c(C)c(F)cc(C#N)c1OC,484,0.0,True,True,0.0005795955657958984,0.0
50,CNCCOc1cc(OC)c(C)c(C)c1C(=O)OC,485,0.0,True,True,0.0006737709045410156,0.0
51,CCCOc1c(COC)cc(O)c(C)c1F,486,0.0,True,True,0.0005915164947509766,0.0
51,COC(=O)c1ccc(N(O)O)cc1OC(C)F,487,0.0,True,True,0.0006275177001953125,0.0
51,CCCC(=O)Oc1c(C)ccc(C)c1C(=O)OC,488,0.0,True,True,0.0006432533264160156,0.0
51,CCOCc1cc(COC)ccc1OC(C)=O,489,0.0,True,True,0.000614166259765625,0.0
51,COCC(=O)Oc1cc(C)cc(C)c1C(=O)O,490,0.0,True,True,0.0006110668182373047,0.0
51,COCC(=O)Oc1ccccc1C(=O)O,491,0.0,True,True,0.0005502700805664062,0.0
51,CCOC(=O)c1cc(CO)c(OC)c(C)c1OC(C)=O,492,0.0,True,True,0.002162933349609375,0.0
51,COC(=O)c1c(F)cc(N)cc1OCCN,493,0.0,True,True,0.0006120204925537109,0.0
51,NC(=O)Oc1ccc(F)cc1CO,494,0.0,True,True,0.00048542022705078125,0.0
51,COc1cc(OC)c(CO)c(OC)c1,495,0.0,True,True,0.0005104541778564453,0.0
52,COC(=O)c1cc(OC)ccc1OC(C)=O,496,0.0,True,True,0.000583648681640625,0.0
52,CCCOc1c(CN)cc(N)cc1C(=O)OC,497,0.0,True,True,0.000652313232421875,0.0
52,COCc1cc(NOC)ccc1OC(=O)CO,498,0.0,True,True,0.0006909370422363281,0.0
52,Cc1cc2cccc(C(=O)OCO)c2oc1=O,499,0.0,True,True,0.0007052421569824219,0.0
52,COCOCC(=O)Oc1c(C)cc(F)c(C)c1C(=O)OC,500,0.0,True,True,0.0007402896881103516,0.0
52,COC(=O)c1cc(F)c(C)cc1OC(C)=O,501,0.0,True,True,0.0006344318389892578,0.0
52,CCCOc1c(COC)ccc(CC)c1F,502,0.0,True,True,0.0005793571472167969,0.0
52,COC(=O)c1ccc(N(O)O)cc1OC,503,0.0,True,True,0.0005593299865722656,0.0
52,CCC(=O)Oc1c(C)c(O)cc(C)c1C(=O)OC,504,0.0,True,True,0.0006475448608398438,0.0
52,CCOCc1c(OCC)ccc(COC)c1F,505,0.0,True,True,0.0006067752838134766,0.0
53,CCc1cccc2c1C(=O)OC=CCC(=O)O2,506,0.0,True,True,0.0007033348083496094,0.0
53,CCOCC(=O)Oc1ccc(F)c(C)c1C(=O)OC,507,0.0,True,True,0.0007178783416748047,0.0
53,CCc1cc(OC)cc2c1C(=O)OCC(N)C(=O)O2,508,0.0,True,True,0.0007872581481933594,0.0
53,CCOc1c(C)cc(N)cc1C(=O)OC,509,0.0,True,True,0.0005571842193603516,0.0
53,CCOCC(=O)Oc1ccc(N)cc1COC,510,0.0,True,True,0.0006153583526611328,0.0
53,Cc1ccc(C)c(OCCF)c1C,511,0.0,True,True,0.0004937648773193359,0.0
53,COc1ccc(OC(C)=O)c(CO)c1,512,0.0,True,True,0.0005145072937011719,0.0
53,CCCOc1c(C)cc(N)cc1C(=O)O,513,0.0,True,True,0.0005483627319335938,0.0
53,CCOCc1cc(NO)ccc1OC(=O)CO,514,0.0,True,True,0.0006091594696044922,0.0
53,C=C(C)C(=O)Oc1ccccc1C(=O)OC,515,0.0,True,True,0.000579833984375,0.0
54,CONc1ccc(OC(=O)C=O)c(CO)c1,516,0.0,True,True,0.0005819797515869141,0.0
54,CCOc1c(C)c(C)cc(C)c1C,517,0.0,True,True,0.0005495548248291016,0.0
54,COCOc1ccccc1C(=O)ON,518,0.0,True,True,0.0005347728729248047,0.0
54,NCC(=O)Oc1cc(OO)cc2c1C(=O)OC(O)C2,519,0.0,True,True,0.0009129047393798828,0.0
54,COCC(=O)Oc1c(C)cccc1C(=O)OC,520,0.0,True,True,0.000614166259765625,0.0
54,CCOc1cc(F)c(COCCN)c(OC(C)=O)c1,521,0.0,True,True,0.0009028911590576172,0.0
54,CCCC(=O)Oc1ccc(OC)cc1C(=O)OC,522,0.0,True,True,0.0006463527679443359,0.0
54,Cc1cccc2c1C(=O)OC=CCCO2,523,0.0,True,True,0.0005981922149658203,0.0
54,COCC(=O)Oc1ccc(F)c2ccoc(=O)c12,524,0.0,True,True,0.0007050037384033203,0.0
54,CCc1cc(OO)cc2c1C(=O)OCC(N)C(=O)O2,525,0.0,True,True,0.0007231235504150391,0.0
55,COc1cc2c(c(OC(C)=O)c1)C(=O)OC2,526,0.0,True,True,0.000621795654296875,0.0
55,CCCOc1cc(C)cc(C)c1C(=O)OC,527,0.0,True,True,0.0005826950073242188,0.0
