step,SMILES,obj_calls,obj_value,improver,success_obj_computation,obj_computation_time,silly_walks
572,CC(=O)Oc1c(C(=O)O)cc(O)c(O)c1CN,5704,0.0,True,True,0.0006270408630371094,0.0
572,CC(=O)Oc1cc2c(cc1C(=O)O)C1CC21,5705,0.0,True,True,0.0007593631744384766,0.0
573,O=CC(=O)Oc1ccc(O)c(O)c1C(=O)O,5706,0.0,True,True,0.0006468296051025391,0.0
573,Nc1ccc(C(=O)OO)c(OC(=O)CO)c1,5707,0.0,True,True,0.0006248950958251953,0.0
573,CCc1cc(N)cc(C(=O)O)c1OC(C)=O,5708,0.0,True,True,0.0005929470062255859,0.0
573,Cc1cc(C(=O)O)c(OC(=O)CO)c(O)c1C,5709,0.0,True,True,0.00061798095703125,0.0
573,CCC(=O)Oc1c(C)cc(F)cc1C(=O)O,5710,0.0,True,True,0.0005822181701660156,0.0
573,CCC(=O)Oc1c(O)c(F)c(O)c2c1C(=O)OC2O,5711,0.0,True,True,0.0007686614990234375,0.0
573,CCc1cc(C)c(C(=O)O)c(OC(C)=O)c1,5712,0.0,True,True,0.0006413459777832031,0.0
573,CC(=O)Oc1c(F)cc(N)cc1C(=O)ON,5713,0.0,True,True,0.0005996227264404297,0.0
573,CC(=O)Oc1c(C)cc(O)cc1C(=O)O,5714,0.0,True,True,0.000553131103515625,0.0
573,CC(=O)Oc1c(C(=O)ON)cc2c(c1F)CC2CN,5715,0.0,True,True,0.0007231235504150391,0.0
574,O=CC(=O)Oc1c(F)cc(O)cc1C(=O)O,5716,0.0,True,True,0.0005950927734375,0.0
574,C#CC(=O)Oc1cc(N)ccc1C(=O)O,5717,0.0,True,True,0.0006008148193359375,0.0
574,CC(=O)Oc1c(C)cc(NO)cc1C(=O)O,5718,0.0,True,True,0.0005927085876464844,0.0
574,CCc1cc(C(=O)O)c(OC(C)=O)cc1C,5719,0.0,True,True,0.0006060600280761719,0.0
574,CC1(C)Cc2cccc(C(=O)O)c2OC1=O,5720,0.0,True,True,0.0006341934204101562,0.0
574,COc1c(F)cc(OC(C)=O)c2c1C(O)OC2=O,5721,0.0,True,True,0.0006985664367675781,0.0
574,CC(=O)Oc1cc2c(c(C)c1C(=O)O)CC2,5722,0.0,True,True,0.0006322860717773438,0.0
574,Nc1cc(C(=O)O)c(OC(=O)CO)c(F)c1N,5723,0.0,True,True,0.0006196498870849609,0.0
574,COc1cc(C(=O)ON)c(OC(C)=O)cc1O,5724,0.0,True,True,0.0007760524749755859,0.0
574,C=C1Cc2cc(OC(C)=O)c(C(=O)O)cc21,5725,0.0,True,True,0.0006268024444580078,0.0
575,NOC(=O)c1cc(O)ccc1OC(=O)C=O,5726,0.0,True,True,0.0006983280181884766,0.0
575,CC(=O)Oc1cc(NN)ccc1C(=O)OO,5727,0.0,True,True,0.0007343292236328125,0.0
575,CCc1cc(N)cc(C(=O)O)c1OC(C)=O,5728,0.0,True,True,0.0006611347198486328,0.0
575,CCC(=O)Oc1cc(C)c(C)c(C)c1C(=O)O,5729,0.0,True,True,0.0006918907165527344,0.0
575,Cc1cc2cc(O)cc(C(=O)O)c2oc1=O,5730,0.0,True,True,0.0006461143493652344,0.0
575,NCC(=O)Oc1cc(F)c(O)c2c1C(=O)OC2O,5731,0.0,True,True,0.0007023811340332031,0.0
575,CC(=O)Oc1cc2c(c(C)c1C(=O)O)CC2CO,5732,0.0,True,True,0.0006997585296630859,0.0
575,NCC(=O)Oc1c(C(=O)O)cc(N)c(N)c1F,5733,0.0,True,True,0.0006322860717773438,0.0
575,COC(=O)c1cc(OC)c2c(c1OC(C)=O)CO2,5734,0.0,True,True,0.0007205009460449219,0.0
575,CCc1cc(C)c(OC(C)=O)c(C(=O)O)c1,5735,0.0,True,True,0.0005850791931152344,0.0
576,O=CC(=O)Oc1cc2c(cc1C(=O)O)O2,5736,0.0,True,True,0.0006699562072753906,0.0
576,C#CC(=O)Oc1cc(N)ccc1C(=O)OO,5737,0.0,True,True,0.0005888938903808594,0.0
576,CC(=O)Oc1c(C)cc(NO)cc1C(=O)O,5738,0.0,True,True,0.0005970001220703125,0.0
576,CC(=O)Oc1cc(C=O)c(C)cc1C(=O)O,5739,0.0,True,True,0.0006103515625,0.0
576,COC(=O)c1cccc2c1OC(=O)CCNC2,5740,0.0,True,True,0.0006711483001708984,0.0
576,O=C(CO)Oc1cc(F)c(O)c2c1C(=O)OC2O,5741,0.0,True,True,0.000701904296875,0.0
576,Cc1c2c(cc(OC(=O)CN)c1C(=O)O)C(C)C2,5742,0.0,True,True,0.0006999969482421875,0.0
576,CNc1ccc(C(=O)O)c(OC(C)=O)c1,5743,0.0,True,True,0.0006151199340820312,0.0
576,COc1cc(C(=O)O)c(OC(=O)CO)c(C)c1O,5744,0.0,True,True,0.000675201416015625,0.0
576,CCC(=O)Oc1cc2c(cc1C(=O)O)C(C)C2,5745,0.0,True,True,0.0006575584411621094,0.0
577,O=CC(=O)Oc1cc2c(cc1C(=O)OO)O2,5746,0.0,True,True,0.0006771087646484375,0.0
577,CCC(=O)Oc1cc(O)ccc1C(=O)OO,5747,0.0,True,True,0.0006377696990966797,0.0
577,CC(=O)Oc1c(C(=O)O)cc(N)cc1C(C)C,5748,0.0,True,True,0.0006308555603027344,0.0
577,CCc1cc(OC(C)=O)c(C(=O)O)cc1C,5749,0.0,True,True,0.0005843639373779297,0.0
577,CCC(=O)Oc1c(C)cc(N)cc1C(=O)O,5750,0.0,True,True,0.0005781650543212891,0.0
577,CC(=O)Oc1ccc(O)cc1C(=O)OC=O,5751,0.0,True,True,0.0005867481231689453,0.0
577,CC(=O)Oc1c(F)c2c(c(C)c1C(=O)O)CC2,5752,0.0,True,True,0.0006997585296630859,0.0
577,Nc1cc(C(=O)O)c(OC(=O)CO)c(F)c1N,5753,0.0,True,True,0.0006144046783447266,0.0
577,COc1cc(C)c(OC(C)=O)c(C(=O)O)c1,5754,0.0,True,True,0.0005791187286376953,0.0
577,CC(=O)Oc1ccc(CCO)cc1C(=O)O,5755,0.0,True,True,0.0005853176116943359,0.0
578,CC(=O)Oc1ccc(OO)cc1C(=O)ON,5756,0.0,True,True,0.0005943775177001953,0.0
578,O=C1CCc2cccc(C(=O)OO)c2O1,5757,0.0,True,True,0.0006535053253173828,0.0
578,CCc1cc(N)cc(C(=O)OC)c1OC(C)=O,5758,0.0,True,True,0.0006833076477050781,0.0
578,CC(=O)Oc1cc(CO)c(C)c(O)c1C(=O)O,5759,0.0,True,True,0.0006320476531982422,0.0
578,O=C1CCCc2cccc(C(=O)O)c2O1,5760,0.0,True,True,0.0006074905395507812,0.0
578,CC(=O)Oc1cc(F)c(O)c2c1C(=O)OC2C,5761,0.0,True,True,0.0007531642913818359,0.0
578,CC(=O)Oc1cc2c(c(C)c1C(=O)O)CC2,5762,0.0,True,True,0.0006268024444580078,0.0
578,COC(=O)c1cc(O)c(O)c(C)c1OC(C)=O,5763,0.0,True,True,0.0006306171417236328,0.0
578,C#Cc1ccc(OC(C)=O)c(C(=O)O)c1,5764,0.0,True,True,0.0005571842193603516,0.0
578,Cc1cc(N)cc(OC(=O)C2=CC2)c1C(=O)O,5765,0.0,True,True,0.0006635189056396484,0.0
579,O=CC(=O)Oc1ccc(O)c(O)c1C(=O)O,5766,0.0,True,True,0.0006132125854492188,0.0
579,C#CC(=O)Oc1ccccc1C(=O)OO,5767,0.0,True,True,0.0005614757537841797,0.0
579,CC(=O)Oc1c(C(=O)OO)cccc1C(C)C,5768,0.0,True,True,0.0006310939788818359,0.0
579,CC(=O)Oc1cc(CN)c(C)cc1C(=O)OO,5769,0.0,True,True,0.0006260871887207031,0.0
579,CCC(=O)Oc1c(C(=O)ON)ccc2c1C2,5770,0.0,True,True,0.0006203651428222656,0.0
579,CC(=O)Oc1cc(F)cc(N)c1C(=O)OCO,5771,0.0,True,True,0.0009160041809082031,0.0
579,CCc1cc(C)c(C(=O)O)c(OC(C)=O)c1,5772,0.0,True,True,0.0007710456848144531,0.0
579,COC(=O)c1cc(N)c(N)c(F)c1OC(=O)CN,5773,0.0,True,True,0.0006957054138183594,0.0
579,COc1cc(C(=O)O)c2oc(=O)ccc2c1O,5774,0.0,True,True,0.0006856918334960938,0.0
579,CC(=O)Oc1c(C(=O)O)cc2c(c1C)CC2C,5775,0.0,True,True,0.0006635189056396484,0.0
580,O=CC(=O)Oc1c(F)cc(O)c(O)c1C(=O)O,5776,0.0,True,True,0.0006892681121826172,0.0
580,CNc1ccc(C(=O)OO)c(OC(=O)C(C)N)c1,5777,0.0,True,True,0.001054525375366211,0.0
580,CC(=O)Oc1c(C)cc(NO)cc1C(=O)O,5778,0.0,True,True,0.0005960464477539062,0.0
580,CC(=O)Oc1cc(C)c(C)c(C)c1C(=O)O,5779,0.0,True,True,0.0005888938903808594,0.0
580,CCC(=O)Oc1c(CO)cc(C)cc1C(=O)O,5780,0.0,True,True,0.0006248950958251953,0.0
580,O=C(CO)Oc1cccc2c1C(=O)OC2O,5781,0.0,True,True,0.0006871223449707031,0.0
580,O=C1CCC23Cc4cc(c(cc42)O1)C(=O)O3,5782,0.0,True,True,0.0007834434509277344,0.0
580,C=CC(=O)Oc1c(C(=O)O)cc(N)c(N)c1F,5783,0.0,True,True,0.0006384849548339844,0.0
580,COc1cc(C)c(OC(C)=O)c(C(=O)O)c1,5784,0.0,True,True,0.0006270408630371094,0.0
580,O=C1CCC2c3cc4c(cc3C2OC4=O)O1,5785,0.0,True,True,0.000759124755859375,0.0
581,CC(=O)Oc1c(F)cccc1C(=O)OO,5786,0.0,True,True,0.0005588531494140625,0.0
581,CC(=O)Oc1c(C)cc(O)c(O)c1C(=O)O,5787,0.0,True,True,0.0005867481231689453,0.0
581,CC(F)C(=O)Oc1ccccc1C(=O)OO,5788,0.0,True,True,0.0006573200225830078,0.0
581,CC(=O)Oc1c(CNN)cc(NO)cc1C(=O)O,5789,0.0,True,True,0.0006575584411621094,0.0
581,COC(=O)c1cc(C)cc(C)c1OC(C)=O,5790,0.0,True,True,0.0015444755554199219,0.0
581,CC(=O)Oc1c(C(=O)O)cc(N)c(N)c1C,5791,0.0,True,True,0.0008270740509033203,0.0
581,CC(=O)Oc1cc(F)c(O)cc1C(=O)OCO,5792,0.0,True,True,0.0006258487701416016,0.0
581,CC(=O)Oc1cc(C(C)N)cc(C)c1C(=O)O,5793,0.0,True,True,0.0006213188171386719,0.0
581,COC(=O)c1cc(NN)cc(F)c1OC(C)=O,5794,0.0,True,True,0.0006232261657714844,0.0
581,COc1cc(C(=O)O)c(OC(C)=O)c(O)c1O,5795,0.0,True,True,0.0006413459777832031,0.0
582,O=C(CO)Oc1c(F)cc(O)c(F)c1C(=O)O,5796,0.0,True,True,0.0007505416870117188,0.0
582,CCC(=O)Oc1c(F)cccc1C(=O)OO,5797,0.0,True,True,0.0006513595581054688,0.0
582,CC(=O)Oc1c(C)cc(NO)cc1C(=O)O,5798,0.0,True,True,0.0007610321044921875,0.0
582,CC(=O)Oc1c(C(=O)O)cc(C)c(C)c1O,5799,0.0,True,True,0.0005905628204345703,0.0
582,CC1Cc2cc(F)cc(C(=O)O)c2OC1=O,5800,0.0,True,True,0.0006289482116699219,0.0
582,CC(=O)Oc1cc(F)cc2c1C(=O)OC2C,5801,0.0,True,True,0.0006339550018310547,0.0
582,CCc1cc2c(c(OC(C)=O)c1)C(=O)OC2,5802,0.0,True,True,0.0006282329559326172,0.0
582,COC(=O)c1cc(N)c(N)c(F)c1OC(C)=O,5803,0.0,True,True,0.0006623268127441406,0.0
582,COc1cc(C)c(OC(C)=O)c(C(=O)O)c1O,5804,0.0,True,True,0.0006196498870849609,0.0
582,CC1Cc2cc(OC(=O)CO)c(C(=O)O)cc21,5805,0.0,True,True,0.0006625652313232422,0.0
583,COc1ccc(OC(=O)C=O)c(C(=O)O)c1,5806,0.0,True,True,0.000644683837890625,0.0
583,C=CC(=O)Oc1c(C(=O)OO)ccc(N)c1C,5807,0.0,True,True,0.000705718994140625,0.0
583,CCc1cc(N)cc(C(=O)O)c1OC(C)=O,5808,0.0,True,True,0.00058746337890625,0.0
583,CC(=O)Oc1cc(C)c(CO)cc1C(=O)O,5809,0.0,True,True,0.0005900859832763672,0.0
583,CC(=O)Oc1c(CO)cccc1C(=O)O,5810,0.0,True,True,0.0005562305450439453,0.0
583,COc1c(F)cc(OC(C)=O)c2c1C(O)OC2=O,5811,0.0,True,True,0.0006964206695556641,0.0
583,CCC1Cc2c1cc(OC(C)=O)c(C(=O)O)c2C,5812,0.0,True,True,0.0006897449493408203,0.0
583,COC(=O)c1cc(N)cc(F)c1OC(C)=O,5813,0.0,True,True,0.0005831718444824219,0.0
583,COc1c(O)c(C(=O)O)c2oc(=O)ccc2c1O,5814,0.0,True,True,0.0007140636444091797,0.0
583,CC(=O)Oc1ccc(CCF)cc1C(=O)O,5815,0.0,True,True,0.0005977153778076172,0.0
584,O=CC(=O)Oc1c(O)cc(O)cc1C(=O)O,5816,0.0,True,True,0.0005953311920166016,0.0
584,CCC(=O)Oc1cc(NO)cc(F)c1C(=O)O,5817,0.0,True,True,0.0006577968597412109,0.0
584,CC(=O)Oc1c(C(=O)O)cc(NO)cc1C(C)C,5818,0.0,True,True,0.0006797313690185547,0.0
584,CC(=O)Oc1c(C(=O)OO)cc(C)c(C)c1C,5819,0.0,True,True,0.000640869140625,0.0
584,CC(=O)Oc1c(C)ccc(CO)c1C(=O)O,5820,0.0,True,True,0.0005965232849121094,0.0
584,CC(=O)Oc1cccc2c1C(=O)OC2=O,5821,0.0,True,True,0.0006034374237060547,0.0
584,CCCc1ccc(OC(C)=O)c(C(=O)O)c1C,5822,0.0,True,True,0.0006823539733886719,0.0
584,CC(=O)Oc1c(F)cc(N)cc1C(=O)ON,5823,0.0,True,True,0.0005903244018554688,0.0
584,COc1c(O)c(C)c(OC(C)=O)c(C(=O)O)c1O,5824,0.0,True,True,0.0006473064422607422,0.0
584,CC(=O)Oc1cc2c(cc1C(=O)O)C(O)C2,5825,0.0,True,True,0.0006289482116699219,0.0
585,O=CC(=O)Oc1cc2c(cc1C(=O)O)O2,5826,0.0,True,True,0.0006070137023925781,0.0
585,C#CC(=O)Oc1cc(N)ccc1C(=O)O,5827,0.0,True,True,0.0005593299865722656,0.0
585,CCc1cc(N)cc(C(=O)O)c1OC(C)=O,5828,0.0,True,True,0.0005934238433837891,0.0
585,CC(=O)Oc1c(C(=O)O)cc2c(c1F)CC2,5829,0.0,True,True,0.0006246566772460938,0.0
585,CC(=O)Oc1c(CN)cccc1C(=O)OO,5830,0.0,True,True,0.0005917549133300781,0.0
585,O=C(CO)Oc1cc(F)c(O)c2c1C(=O)OC2O,5831,0.0,True,True,0.0006928443908691406,0.0
585,CC(=O)Oc1c(F)c2c(c(C)c1C(=O)O)CC2,5832,0.0,True,True,0.000659942626953125,0.0
585,COC(=O)c1cc(N)c(N)c(F)c1OC(C)=O,5833,0.0,True,True,0.0006315708160400391,0.0
585,CCC(=O)Oc1c(C(=O)O)cc(O)c(O)c1C,5834,0.0,True,True,0.0006318092346191406,0.0
585,CC(=O)Oc1cc2c(cc1C(=O)ON)C(C)C2,5835,0.0,True,True,0.0006670951843261719,0.0
586,O=CC(=O)Oc1cc(O)c(O)cc1C(=O)O,5836,0.0,True,True,0.0005919933319091797,0.0
586,CCC(=O)Oc1cc2c(cc1C(=O)OO)O2,5837,0.0,True,True,0.0006239414215087891,0.0
586,CCc1cc(N)cc(C(=O)OO)c1OC(C)=O,5838,0.0,True,True,0.0006248950958251953,0.0
586,CC(=O)Oc1c(F)c2c(c(O)c1C(=O)O)CC2,5839,0.0,True,True,0.0007047653198242188,0.0
586,CC(=O)Oc1c(C)cc(C)cc1C(=O)O,5840,0.0,True,True,0.0005557537078857422,0.0
586,NCC(=O)Oc1cc(F)c(O)c2c1C(=O)OC2O,5841,0.0,True,True,0.0006992816925048828,0.0
586,CCc1ccc(C(=O)ON)c(OC(C)=O)c1,5842,0.0,True,True,0.0005879402160644531,0.0
586,CC(=O)Oc1c(F)cccc1C(=O)OO,5843,0.0,True,True,0.0005574226379394531,0.0
586,COc1cc(C)c(OC(=O)CN)c(C(=O)O)c1,5844,0.0,True,True,0.0006222724914550781,0.0
586,CC(=O)Oc1ccc(C(C)N)cc1C(=O)O,5845,0.0,True,True,0.0005862712860107422,0.0
587,O=C(CO)Oc1c(F)cccc1C(=O)O,5846,0.0,True,True,0.000560760498046875,0.0
587,CCC(=O)Oc1c(C(=O)OO)ccc(N)c1C,5847,0.0,True,True,0.0006318092346191406,0.0
587,CC(=O)Oc1c(C(=O)O)cc(N)c(N)c1C,5848,0.0,True,True,0.0005900859832763672,0.0
587,CC(=O)Oc1cc(CN)c(C)cc1C(=O)O,5849,0.0,True,True,0.0005838871002197266,0.0
587,CCC(=O)Oc1c(C(=O)ON)ccc(C)c1C,5850,0.0,True,True,0.0006239414215087891,0.0
587,CC(=O)Oc1cc(F)c(O)cc1C(=O)OCO,5851,0.0,True,True,0.0006208419799804688,0.0
587,CCC1Cc2cc(C(=O)O)c(OC(C)=O)cc21,5852,0.0,True,True,0.0006606578826904297,0.0
587,Nc1cc(OC(=O)CO)c(C(=O)O)cc1N,5853,0.0,True,True,0.0005948543548583984,0.0
587,COc1cc(C(=O)O)c(OC(=O)CO)c(C)c1O,5854,0.0,True,True,0.0009799003601074219,0.0
587,C=Cc1ccc(OC(C)=O)c(C(=O)O)c1,5855,0.0,True,True,0.0005555152893066406,0.0
588,CC(=O)Oc1cc(F)c(F)cc1C(=O)O,5856,0.0,True,True,0.0005571842193603516,0.0
588,O=C(O)C(=O)Oc1cc(F)c(O)cc1C(=O)O,5857,0.0,True,True,0.0006716251373291016,0.0
588,CC(N)C(=O)Oc1cc(N)ccc1C(=O)OO,5858,0.0,True,True,0.0006172657012939453,0.0
588,CC(=O)Oc1c(CN)cc(N)cc1C(=O)O,5859,0.0,True,True,0.0005922317504882812,0.0
588,Cc1cc(OC(=O)CN)c(C(=O)O)cc1C,5860,0.0,True,True,0.0005943775177001953,0.0
588,Cc1c(O)c2cccc(C(=O)OO)c2oc1=O,5861,0.0,True,True,0.0006773471832275391,0.0
588,CCC(=O)Oc1c(C)c(F)cc2c1C(=O)OC2O,5862,0.0,True,True,0.0007421970367431641,0.0
588,CC(=O)Oc1cc2c(c(C)c1C(=O)O)CC2,5863,0.0,True,True,0.0006246566772460938,0.0
588,CC(=O)Oc1c(C)cc(O)cc1C(=O)O,5864,0.0,True,True,0.0005719661712646484,0.0
588,C=Cc1ccc(C(=O)O)c(OC(C)=O)c1,5865,0.0,True,True,0.0005781650543212891,0.0
589,O=CC(=O)Oc1cc(O)ccc1C(=O)O,5866,0.0,True,True,0.0005621910095214844,0.0
589,CCC(=O)Oc1cc2c(cc1C(=O)O)N2C,5867,0.0,True,True,0.0006301403045654297,0.0
589,CCc1cc(NN)cc(C(=O)O)c1OC(C)=O,5868,0.0,True,True,0.0006268024444580078,0.0
589,O=C1CC2OC(=O)c3cc2ccc3O1,5869,0.0,True,True,0.0006613731384277344,0.0
589,CCC(=O)Oc1c(CC)cc(O)cc1C(=O)O,5870,0.0,True,True,0.0006253719329833984,0.0
589,COc1c(F)cc(OC(C)=O)c2c1C(O)OC2=O,5871,0.0,True,True,0.0007047653198242188,0.0
589,CCc1cc(CC)c(C(=O)O)c(OC(C)=O)c1,5872,0.0,True,True,0.00063323974609375,0.0
589,Nc1cc(C(=O)O)c(OC(=O)CO)c(F)c1N,5873,0.0,True,True,0.0006170272827148438,0.0
589,COc1cc(C)c(OC(C)=O)c(C(=O)O)c1,5874,0.0,True,True,0.0005853176116943359,0.0
589,CCc1ccc(OC(C)=O)c(C(=O)O)c1O,5875,0.0,True,True,0.0005776882171630859,0.0
590,COC(=O)c1c(OC(=O)C=O)ccc(O)c1O,5876,0.0,True,True,0.0009448528289794922,0.0
590,CC(=O)Oc1cc2c(cc1C(=O)OO)N2,5877,0.0,True,True,0.0006279945373535156,0.0
590,CC(=O)Oc1c(C(=O)O)cc(NO)cc1C(C)CO,5878,0.0,True,True,0.0007116794586181641,0.0
590,Cc1cc(C(=O)O)c(OC(=O)CO)cc1CN,5879,0.0,True,True,0.0006177425384521484,0.0
590,O=C1CCCc2cc(F)cc(C(=O)O)c2O1,5880,0.0,True,True,0.0006327629089355469,0.0
590,CC(=O)Oc1cc(F)c(O)cc1C(=O)OCO,5881,0.0,True,True,0.0006303787231445312,0.0
590,CC(=O)Oc1cc2c(cc1C(=O)O)CC2C,5882,0.0,True,True,0.0006203651428222656,0.0
590,CC(=O)Oc1c(F)cc(N)c(O)c1C(=O)O,5883,0.0,True,True,0.0005881786346435547,0.0
590,COc1cc(C(=O)O)c(OC(C)=O)cc1O,5884,0.0,True,True,0.0005991458892822266,0.0
590,CC(=O)Oc1c(C(=O)O)cc2c(c1C)CC2C,5885,0.0,True,True,0.0006740093231201172,0.0
591,O=CC(=O)Oc1cccc(O)c1C(=O)O,5886,0.0,True,True,0.0007338523864746094,0.0
591,CC#CC(=O)Oc1cc(N)ccc1C(=O)OO,5887,0.0,True,True,0.0006222724914550781,0.0
591,CC(=O)Oc1c(C)cc(NO)cc1C(=O)O,5888,0.0,True,True,0.0005841255187988281,0.0
591,CC(=O)Oc1cc(C)c(C)c(O)c1C(=O)O,5889,0.0,True,True,0.0005888938903808594,0.0
591,CC(C)C(=O)Oc1ccccc1C(=O)O,5890,0.0,True,True,0.0006158351898193359,0.0
591,CC(=O)Oc1cc(F)c(O)c2c1C(=O)OC2C,5891,0.0,True,True,0.0006682872772216797,0.0
591,CCC(=O)Oc1cc(C(C)O)cc(C)c1C(=O)O,5892,0.0,True,True,0.0008184909820556641,0.0
591,COc1cc(F)c(OC(C)=O)c(C(=O)O)c1,5893,0.0,True,True,0.0005850791931152344,0.0
591,NCC(=O)Oc1cc2c(cc1C(=O)O)CC2,5894,0.0,True,True,0.0007314682006835938,0.0
591,NNc1ccc(C(=O)O)c(OC(=O)C2=CC2)c1,5895,0.0,True,True,0.0006654262542724609,0.0
592,CCC(=O)Oc1cc(C)cc(F)c1C(=O)O,5896,0.0,True,True,0.0005908012390136719,0.0
592,O=CC(=O)Oc1c(O)cccc1C(=O)O,5897,0.0,True,True,0.000568389892578125,0.0
592,CCC(=O)Oc1ccc(O)cc1C(=O)OO,5898,0.0,True,True,0.0005860328674316406,0.0
592,CCc1cc(NN)cc(C(=O)O)c1OC(C)=O,5899,0.0,True,True,0.0006716251373291016,0.0
592,CCC(=O)Oc1ccc(CF)cc1C(=O)O,5900,0.0,True,True,0.0005965232849121094,0.0
592,Cc1cc2c(O)ccc(C(=O)O)c2oc1=O,5901,0.0,True,True,0.0007047653198242188,0.0
592,NCC(=O)Oc1cc(F)c(O)c2c1C(=O)OC2O,5902,0.0,True,True,0.0008218288421630859,0.0
592,CC(=O)Oc1cc(C)c(C)c(C)c1C(=O)O,5903,0.0,True,True,0.0005867481231689453,0.0
592,CC(=O)Oc1c(F)cc(NO)cc1C(=O)O,5904,0.0,True,True,0.0005900859832763672,0.0
592,COc1cc(C)c(OC(C)=O)c(C(=O)O)c1,5905,0.0,True,True,0.0005757808685302734,0.0
593,O=CC(=O)Oc1cc2c(cc1C(=O)O)O2,5906,0.0,True,True,0.0006983280181884766,0.0
593,C=CC(=O)Oc1cc(N)ccc1C(=O)O,5907,0.0,True,True,0.0005650520324707031,0.0
593,CC(=O)Oc1c(C)cc(NO)cc1C(=O)O,5908,0.0,True,True,0.0005929470062255859,0.0
593,CC(=O)Oc1cc(C)c(CO)cc1C(=O)O,5909,0.0,True,True,0.0005960464477539062,0.0
593,C=CC(=O)Oc1cccc(F)c1C(=O)O,5910,0.0,True,True,0.0005590915679931641,0.0
593,COc1c(F)cc(OC(C)=O)c2c1C(O)OC2=O,5911,0.0,True,True,0.0007443428039550781,0.0
593,CCc1cc(CC)c(C(=O)O)c(OC(C)=O)c1,5912,0.0,True,True,0.0006241798400878906,0.0
593,CNc1cc(OC(C)=O)c(C(=O)O)cc1N,5913,0.0,True,True,0.0006542205810546875,0.0
